millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
439254, 1184498021, "2007/7/15 11:13:41",  40,  41,  933,  -11,  3,  -7,  11,  35,  -39
439454, 1184498021, "2007/7/15 11:13:41",  35,  6,  952,  -6,  10,  -3,  13,  35,  -39
439654, 1184498022, "2007/7/15 11:13:42",  -28,  -38,  1057,  -1,  8,  1,  13,  37,  -39
439854, 1184498022, "2007/7/15 11:13:42",  -71,  17,  1061,  3,  8,  -2,  14,  36,  -39
440054, 1184498022, "2007/7/15 11:13:42",  -103,  51,  933,  11,  -5,  -9,  14,  35,  -38
440254, 1184498022, "2007/7/15 11:13:42",  -55,  106,  820,  -2,  -4,  -20,  14,  35,  -38
440454, 1184498022, "2007/7/15 11:13:42",  -45,  140,  882,  2,  -10,  -28,  10,  38,  -38
440654, 1184498023, "2007/7/15 11:13:43",  -16,  89,  1021,  -12,  -13,  -29,  7,  39,  -37
440854, 1184498023, "2007/7/15 11:13:43",  -12,  25,  1052,  -4,  -16,  -28,  5,  42,  -40
441054, 1184498023, "2007/7/15 11:13:43",  56,  -72,  974,  3,  -2,  -23,  1,  42,  -38
441254, 1184498023, "2007/7/15 11:13:43",  85,  -28,  916,  14,  0,  -10,  1,  42,  -39
441454, 1184498023, "2007/7/15 11:13:43",  78,  81,  974,  5,  7,  3,  3,  41,  -39
441654, 1184498024, "2007/7/15 11:13:44",  33,  233,  1074,  3,  18,  6,  4,  40,  -40
441854, 1184498024, "2007/7/15 11:13:44",  -94,  157,  1056,  -10,  12,  2,  7,  41,  -40
442054, 1184498024, "2007/7/15 11:13:44",  -141,  68,  943,  -23,  -2,  -11,  7,  43,  -39
442254, 1184498024, "2007/7/15 11:13:44",  -128,  -123,  930,  4,  -4,  -23,  5,  46,  -37
442454, 1184498024, "2007/7/15 11:13:44",  -37,  -131,  1054,  -7,  -21,  -19,  3,  46,  -37
442654, 1184498025, "2007/7/15 11:13:45",  75,  42,  1113,  28,  -4,  -11,  -1,  44,  -39
442854, 1184498025, "2007/7/15 11:13:45",  101,  124,  1079,  10,  -7,  3,  -1,  43,  -39
443054, 1184498025, "2007/7/15 11:13:45",  68,  212,  964,  3,  24,  10,  0,  41,  -40
443254, 1184498025, "2007/7/15 11:13:45",  1,  118,  913,  -4,  2,  18,  3,  41,  -39
443454, 1184498025, "2007/7/15 11:13:45",  -92,  87,  943,  -17,  20,  9,  5,  42,  -38
443654, 1184498026, "2007/7/15 11:13:46",  -111,  9,  999,  -7,  -1,  -1,  6,  42,  -38
443854, 1184498026, "2007/7/15 11:13:46",  -124,  -59,  1035,  -4,  -3,  -5,  7,  44,  -38
444054, 1184498026, "2007/7/15 11:13:46",  -60,  66,  1030,  -7,  -24,  -8,  4,  45,  -35
444254, 1184498026, "2007/7/15 11:13:46",  8,  61,  1061,  15,  -5,  -14,  1,  46,  -37
444454, 1184498026, "2007/7/15 11:13:46",  124,  13,  1103,  0,  -8,  0,  1,  45,  -38
444654, 1184498027, "2007/7/15 11:13:47",  122,  72,  1024,  8,  13,  18,  0,  44,  -39
444854, 1184498027, "2007/7/15 11:13:47",  44,  63,  903,  2,  12,  29,  5,  42,  -39
445054, 1184498027, "2007/7/15 11:13:47",  -20,  86,  876,  6,  27,  29,  10,  41,  -39
445254, 1184498027, "2007/7/15 11:13:47",  -159,  53,  958,  3,  2,  24,  11,  38,  -40
445454, 1184498027, "2007/7/15 11:13:47",  -202,  81,  995,  0,  -5,  4,  12,  38,  -39
445654, 1184498028, "2007/7/15 11:13:48",  -186,  87,  915,  2,  -27,  -18,  10,  37,  -39
445854, 1184498028, "2007/7/15 11:13:48",  22,  93,  920,  -4,  -18,  -28,  6,  38,  -41
446054, 1184498028, "2007/7/15 11:13:48",  112,  194,  1052,  -6,  -27,  -13,  2,  39,  -40
446254, 1184498028, "2007/7/15 11:13:48",  250,  120,  1043,  -17,  10,  7,  1,  41,  -40
446454, 1184498028, "2007/7/15 11:13:48",  95,  36,  883,  -22,  25,  31,  3,  44,  -39
446654, 1184498029, "2007/7/15 11:13:49",  -25,  -139,  871,  2,  16,  39,  9,  44,  -37
446854, 1184498029, "2007/7/15 11:13:49",  -253,  -109,  1025,  11,  19,  28,  13,  41,  -37
447054, 1184498029, "2007/7/15 11:13:49",  -232,  82,  1065,  24,  -19,  7,  15,  36,  -37
447254, 1184498029, "2007/7/15 11:13:49",  -100,  174,  990,  14,  -22,  -17,  11,  35,  -39
447454, 1184498029, "2007/7/15 11:13:49",  65,  236,  959,  0,  -26,  -21,  8,  35,  -41
447654, 1184498030, "2007/7/15 11:13:50",  200,  167,  1029,  -10,  -7,  -9,  5,  37,  -42
447854, 1184498030, "2007/7/15 11:13:50",  156,  70,  1053,  -25,  12,  19,  6,  38,  -41
448054, 1184498030, "2007/7/15 11:13:50",  65,  -48,  1018,  -10,  17,  32,  9,  40,  -40
448254, 1184498030, "2007/7/15 11:13:50",  -140,  -127,  1003,  6,  24,  27,  13,  37,  -37
448454, 1184498030, "2007/7/15 11:13:50",  -146,  -37,  973,  14,  4,  19,  16,  36,  -37
448654, 1184498031, "2007/7/15 11:13:51",  -133,  65,  954,  25,  -5,  5,  16,  32,  -37
448854, 1184498031, "2007/7/15 11:13:51",  -44,  198,  1024,  5,  -18,  -5,  15,  29,  -40
449054, 1184498031, "2007/7/15 11:13:51",  43,  275,  1059,  -4,  -12,  -12,  11,  29,  -41
449254, 1184498031, "2007/7/15 11:13:51",  70,  148,  979,  -22,  -9,  -6,  10,  31,  -40
449454, 1184498031, "2007/7/15 11:13:51",  88,  20,  899,  -25,  10,  2,  10,  36,  -41
449654, 1184498032, "2007/7/15 11:13:52",  -6,  -113,  929,  -13,  4,  11,  11,  38,  -38
449854, 1184498032, "2007/7/15 11:13:52",  -88,  -157,  970,  1,  9,  12,  14,  38,  -37
450054, 1184498032, "2007/7/15 11:13:52",  -161,  -61,  985,  24,  -12,  6,  14,  35,  -38
450254, 1184498032, "2007/7/15 11:13:52",  -82,  45,  1005,  23,  -7,  -6,  13,  32,  -39
450454, 1184498032, "2007/7/15 11:13:52",  57,  303,  1039,  5,  -16,  -9,  12,  29,  -41
450654, 1184498033, "2007/7/15 11:13:53",  118,  233,  995,  -2,  0,  -4,  10,  29,  -43
450854, 1184498033, "2007/7/15 11:13:53",  101,  92,  952,  -22,  11,  9,  12,  32,  -40
451054, 1184498033, "2007/7/15 11:13:53",  -8,  -16,  1018,  -19,  10,  18,  14,  34,  -39
451254, 1184498033, "2007/7/15 11:13:53",  -52,  -64,  1073,  -7,  22,  12,  16,  34,  -37
451454, 1184498033, "2007/7/15 11:13:53",  -162,  -115,  1023,  15,  -1,  8,  17,  34,  -36
451654, 1184498034, "2007/7/15 11:13:54",  -116,  -56,  914,  14,  -10,  1,  17,  31,  -38
451854, 1184498034, "2007/7/15 11:13:54",  -132,  98,  885,  22,  -18,  -12,  15,  28,  -39
452054, 1184498034, "2007/7/15 11:13:54",  19,  161,  998,  16,  -19,  -23,  12,  27,  -42
452254, 1184498034, "2007/7/15 11:13:54",  92,  238,  1108,  0,  -8,  -18,  10,  28,  -42
452454, 1184498034, "2007/7/15 11:13:54",  178,  247,  1038,  -23,  4,  1,  10,  30,  -42
452654, 1184498035, "2007/7/15 11:13:55",  18,  81,  899,  -21,  9,  11,  12,  33,  -40
452854, 1184498035, "2007/7/15 11:13:55",  -25,  -63,  971,  -31,  22,  11,  12,  34,  -38
453054, 1184498035, "2007/7/15 11:13:55",  -158,  -150,  1092,  4,  1,  9,  17,  36,  -37
453254, 1184498035, "2007/7/15 11:13:55",  -120,  -151,  1032,  10,  -3,  4,  15,  35,  -38
453454, 1184498035, "2007/7/15 11:13:55",  -72,  78,  902,  19,  -7,  0,  16,  34,  -40
453654, 1184498036, "2007/7/15 11:13:56",  36,  100,  952,  21,  -13,  0,  14,  31,  -40
453854, 1184498036, "2007/7/15 11:13:56",  34,  186,  1035,  1,  -2,  2,  13,  28,  -42
454054, 1184498036, "2007/7/15 11:13:56",  57,  145,  1025,  1,  0,  10,  13,  28,  -42
454254, 1184498036, "2007/7/15 11:13:56",  -9,  94,  976,  -14,  5,  12,  13,  28,  -42
454454, 1184498036, "2007/7/15 11:13:56",  10,  77,  968,  -15,  10,  13,  14,  29,  -39
454654, 1184498037, "2007/7/15 11:13:57",  -56,  18,  975,  -10,  4,  14,  17,  29,  -38
454854, 1184498037, "2007/7/15 11:13:57",  -75,  -89,  963,  -3,  4,  14,  17,  29,  -39
455054, 1184498037, "2007/7/15 11:13:57",  -116,  -36,  952,  7,  -11,  12,  17,  26,  -39
455254, 1184498037, "2007/7/15 11:13:57",  -46,  -5,  990,  15,  -5,  8,  16,  24,  -39
455454, 1184498037, "2007/7/15 11:13:57",  16,  138,  1083,  5,  -16,  12,  15,  22,  -40
455654, 1184498038, "2007/7/15 11:13:58",  101,  158,  1074,  5,  1,  17,  13,  21,  -42
455854, 1184498038, "2007/7/15 11:13:58",  60,  100,  943,  -11,  7,  29,  13,  19,  -40
456054, 1184498038, "2007/7/15 11:13:58",  -14,  45,  875,  -7,  8,  35,  13,  18,  -40
456254, 1184498038, "2007/7/15 11:13:58",  -84,  -16,  969,  -4,  11,  29,  15,  14,  -41
456454, 1184498038, "2007/7/15 11:13:58",  -157,  13,  1038,  1,  0,  20,  14,  14,  -39
456654, 1184498039, "2007/7/15 11:13:59",  -64,  26,  1020,  5,  -14,  10,  13,  11,  -37
456854, 1184498039, "2007/7/15 11:13:59",  -18,  34,  1007,  8,  -5,  5,  11,  11,  -39
457054, 1184498039, "2007/7/15 11:13:59",  162,  41,  1067,  5,  -5,  16,  10,  8,  -40
457254, 1184498039, "2007/7/15 11:13:59",  98,  116,  1071,  4,  15,  34,  10,  4,  -38
457454, 1184498039, "2007/7/15 11:13:59",  28,  119,  1003,  -3,  7,  41,  9,  3,  -39
457654, 1184498040, "2007/7/15 11:14:0",  -88,  140,  938,  -4,  29,  26,  10,  2,  -37
457854, 1184498040, "2007/7/15 11:14:0",  -248,  98,  948,  -14,  -22,  16,  9,  2,  -37
458054, 1184498040, "2007/7/15 11:14:0",  -56,  -33,  964,  -4,  12,  -8,  7,  2,  -40
458254, 1184498040, "2007/7/15 11:14:0",  -81,  -42,  950,  4,  -14,  -5,  9,  3,  -39
458454, 1184498040, "2007/7/15 11:14:0",  120,  -62,  949,  5,  -27,  4,  3,  2,  -40
458654, 1184498041, "2007/7/15 11:14:1",  24,  92,  965,  15,  13,  7,  4,  0,  -39
458854, 1184498041, "2007/7/15 11:14:1",  123,  125,  998,  5,  -2,  23,  2,  -2,  -38
459054, 1184498041, "2007/7/15 11:14:1",  24,  201,  1010,  -8,  18,  27,  4,  -3,  -39
459254, 1184498041, "2007/7/15 11:14:1",  22,  128,  994,  -9,  19,  24,  1,  -2,  -39
459454, 1184498041, "2007/7/15 11:14:1",  -196,  74,  1009,  -23,  8,  23,  3,  -1,  -40
459654, 1184498042, "2007/7/15 11:14:2",  -132,  -42,  1050,  -8,  -8,  7,  0,  0,  -39
459854, 1184498042, "2007/7/15 11:14:2",  -200,  -110,  958,  3,  -7,  -2,  3,  0,  -39
460054, 1184498042, "2007/7/15 11:14:2",  91,  -114,  896,  15,  -21,  4,  -3,  -1,  -40
460254, 1184498042, "2007/7/15 11:14:2",  54,  15,  979,  25,  -4,  18,  -6,  -4,  -39
460454, 1184498042, "2007/7/15 11:14:2",  215,  166,  1057,  11,  -2,  38,  -10,  -7,  -37
460654, 1184498043, "2007/7/15 11:14:3",  107,  292,  1002,  5,  39,  53,  -11,  -9,  -36
460854, 1184498043, "2007/7/15 11:14:3",  -15,  213,  898,  -27,  -2,  69,  -15,  -5,  -36
461054, 1184498043, "2007/7/15 11:14:3",  -156,  175,  1017,  -1,  40,  37,  -17,  -3,  -38
461254, 1184498043, "2007/7/15 11:14:3",  -299,  -27,  1129,  -33,  -18,  21,  -17,  2,  -40
461454, 1184498043, "2007/7/15 11:14:3",  -133,  -9,  1055,  -15,  -1,  5,  -20,  3,  -40
461654, 1184498044, "2007/7/15 11:14:4",  -13,  -115,  952,  3,  -34,  12,  -23,  6,  -40
461854, 1184498044, "2007/7/15 11:14:4",  73,  -100,  965,  8,  -8,  21,  -26,  6,  -38
462054, 1184498044, "2007/7/15 11:14:4",  92,  -3,  1014,  16,  -18,  35,  -28,  7,  -36
462254, 1184498044, "2007/7/15 11:14:4",  81,  48,  1033,  28,  15,  44,  -31,  6,  -35
462454, 1184498044, "2007/7/15 11:14:4",  111,  149,  973,  3,  6,  57,  -32,  9,  -35
462654, 1184498045, "2007/7/15 11:14:5",  -7,  181,  917,  16,  19,  61,  -31,  11,  -35
462854, 1184498045, "2007/7/15 11:14:5",  1,  110,  920,  -9,  9,  59,  -32,  18,  -35
463054, 1184498045, "2007/7/15 11:14:5",  -71,  158,  946,  0,  26,  45,  -29,  23,  -38
463254, 1184498045, "2007/7/15 11:14:5",  -64,  20,  989,  -14,  -2,  40,  -26,  28,  -39
463454, 1184498045, "2007/7/15 11:14:5",  -118,  52,  1014,  -5,  11,  29,  -25,  30,  -37
463654, 1184498046, "2007/7/15 11:14:6",  -93,  -49,  1008,  1,  -16,  22,  -24,  33,  -38
463854, 1184498046, "2007/7/15 11:14:6",  -43,  19,  975,  1,  0,  16,  -26,  36,  -37
464054, 1184498046, "2007/7/15 11:14:6",  32,  30,  968,  10,  -17,  21,  -26,  36,  -37
464254, 1184498046, "2007/7/15 11:14:6",  51,  83,  1020,  1,  0,  24,  -25,  36,  -37
464454, 1184498046, "2007/7/15 11:14:6",  62,  157,  1100,  -1,  6,  31,  -23,  37,  -37
464654, 1184498047, "2007/7/15 11:14:7",  49,  120,  1099,  -9,  9,  36,  -20,  39,  -38
464854, 1184498047, "2007/7/15 11:14:7",  -34,  85,  1025,  -13,  21,  36,  -16,  44,  -37
465054, 1184498047, "2007/7/15 11:14:7",  -67,  -17,  1009,  -6,  7,  34,  -11,  47,  -37
465254, 1184498047, "2007/7/15 11:14:7",  -135,  -36,  1038,  1,  9,  27,  -9,  47,  -38
465454, 1184498047, "2007/7/15 11:14:7",  -99,  -14,  997,  9,  -11,  20,  -3,  47,  -38
465654, 1184498048, "2007/7/15 11:14:8",  -49,  57,  924,  8,  -6,  15,  -4,  45,  -38
465854, 1184498048, "2007/7/15 11:14:8",  33,  109,  904,  6,  -12,  16,  -5,  43,  -37
466054, 1184498048, "2007/7/15 11:14:8",  43,  114,  932,  -4,  -7,  22,  -5,  44,  -39
466254, 1184498048, "2007/7/15 11:14:8",  86,  54,  980,  -2,  8,  27,  -2,  44,  -38
466454, 1184498048, "2007/7/15 11:14:8",  -11,  19,  1010,  -7,  6,  38,  1,  43,  -38
466654, 1184498049, "2007/7/15 11:14:9",  -11,  18,  1024,  0,  6,  36,  3,  44,  -38
466854, 1184498049, "2007/7/15 11:14:9",  -124,  71,  1041,  4,  7,  30,  8,  41,  -39
467054, 1184498049, "2007/7/15 11:14:9",  -32,  69,  1002,  -1,  -7,  25,  8,  41,  -39
467254, 1184498049, "2007/7/15 11:14:9",  -56,  110,  914,  -3,  -2,  18,  8,  40,  -38
467454, 1184498049, "2007/7/15 11:14:9",  21,  26,  906,  -3,  -9,  19,  9,  40,  -40
467654, 1184498050, "2007/7/15 11:14:10",  -4,  36,  998,  -10,  4,  23,  10,  39,  -40
467854, 1184498050, "2007/7/15 11:14:10",  41,  31,  1057,  0,  -5,  29,  10,  36,  -39
468054, 1184498050, "2007/7/15 11:14:10",  -30,  39,  1004,  -4,  9,  28,  11,  36,  -37
468254, 1184498050, "2007/7/15 11:14:10",  -19,  -11,  945,  8,  -2,  29,  14,  33,  -39
468454, 1184498050, "2007/7/15 11:14:10",  -30,  -9,  933,  4,  8,  27,  13,  32,  -39
468654, 1184498051, "2007/7/15 11:14:11",  -2,  32,  967,  14,  -1,  28,  14,  27,  -40
468854, 1184498051, "2007/7/15 11:14:11",  -21,  66,  1039,  10,  -1,  29,  16,  23,  -40
469054, 1184498051, "2007/7/15 11:14:11",  12,  178,  1111,  2,  1,  23,  14,  19,  -40
469254, 1184498051, "2007/7/15 11:14:11",  35,  248,  1075,  -14,  10,  21,  14,  18,  -40
469454, 1184498051, "2007/7/15 11:14:11",  -66,  84,  965,  -16,  -10,  21,  15,  18,  -40
469654, 1184498052, "2007/7/15 11:14:12",  -51,  -65,  928,  -18,  17,  8,  13,  20,  -41
469854, 1184498052, "2007/7/15 11:14:12",  -120,  -75,  949,  -5,  -9,  10,  17,  20,  -38
470054, 1184498052, "2007/7/15 11:14:12",  11,  -144,  1007,  15,  -8,  9,  13,  19,  -41
470254, 1184498052, "2007/7/15 11:14:12",  -30,  -23,  1019,  20,  0,  9,  13,  16,  -41
470454, 1184498052, "2007/7/15 11:14:12",  119,  108,  1000,  20,  -7,  19,  11,  11,  -40
470654, 1184498053, "2007/7/15 11:14:13",  6,  226,  976,  7,  5,  23,  11,  8,  -40
470854, 1184498053, "2007/7/15 11:14:13",  51,  217,  1001,  -9,  6,  19,  10,  6,  -38
471054, 1184498053, "2007/7/15 11:14:13",  -10,  155,  1035,  -20,  20,  15,  13,  7,  -39
471254, 1184498053, "2007/7/15 11:14:13",  -45,  -20,  1040,  -22,  5,  17,  13,  9,  -39
471454, 1184498053, "2007/7/15 11:14:13",  -121,  -125,  984,  -5,  9,  11,  11,  11,  -40
471654, 1184498054, "2007/7/15 11:14:14",  -154,  -110,  892,  9,  -13,  7,  12,  8,  -38
471854, 1184498054, "2007/7/15 11:14:14",  -49,  -16,  918,  17,  -10,  1,  10,  5,  -38
472054, 1184498054, "2007/7/15 11:14:14",  -45,  149,  1044,  16,  -18,  -1,  10,  4,  -39
472254, 1184498054, "2007/7/15 11:14:14",  124,  203,  1064,  4,  -6,  1,  8,  2,  -39
472454, 1184498054, "2007/7/15 11:14:14",  105,  166,  948,  -10,  6,  13,  8,  2,  -39
472654, 1184498055, "2007/7/15 11:14:15",  58,  60,  941,  -11,  9,  29,  7,  3,  -39
472854, 1184498055, "2007/7/15 11:14:15",  -16,  2,  1070,  -16,  22,  31,  7,  3,  -39
473054, 1184498055, "2007/7/15 11:14:15",  -198,  29,  1115,  -2,  5,  26,  8,  3,  -38
473254, 1184498055, "2007/7/15 11:14:15",  -173,  -53,  1000,  7,  -13,  11,  5,  1,  -39
473454, 1184498055, "2007/7/15 11:14:15",  -122,  26,  854,  4,  -9,  2,  5,  0,  -40
473654, 1184498056, "2007/7/15 11:14:16",  67,  39,  974,  13,  -22,  5,  1,  -2,  -39
473854, 1184498056, "2007/7/15 11:14:16",  144,  92,  1137,  2,  -4,  22,  -2,  -2,  -38
474054, 1184498056, "2007/7/15 11:14:16",  164,  113,  1059,  2,  12,  43,  -4,  -4,  -37
474254, 1184498056, "2007/7/15 11:14:16",  18,  86,  870,  -2,  21,  55,  -6,  -3,  -37
474454, 1184498056, "2007/7/15 11:14:16",  -75,  125,  904,  -3,  9,  52,  -8,  -5,  -37
474654, 1184498057, "2007/7/15 11:14:17",  -165,  75,  1073,  3,  15,  32,  -11,  -4,  -38
474854, 1184498057, "2007/7/15 11:14:17",  -120,  32,  1083,  -9,  -7,  18,  -14,  -3,  -39
475054, 1184498057, "2007/7/15 11:14:17",  -66,  29,  961,  0,  -15,  12,  -17,  -2,  -39
475254, 1184498057, "2007/7/15 11:14:17",  38,  -3,  905,  1,  -7,  13,  -18,  -2,  -36
475454, 1184498057, "2007/7/15 11:14:17",  69,  43,  963,  1,  -4,  23,  -19,  0,  -36
475654, 1184498058, "2007/7/15 11:14:18",  93,  31,  1040,  5,  1,  34,  -22,  -1,  -37
475854, 1184498058, "2007/7/15 11:14:18",  22,  55,  1053,  2,  18,  39,  -24,  0,  -35
476054, 1184498058, "2007/7/15 11:14:18",  -37,  62,  1001,  8,  6,  41,  -25,  3,  -36
476254, 1184498058, "2007/7/15 11:14:18",  -76,  108,  979,  0,  12,  32,  -26,  4,  -37
476454, 1184498058, "2007/7/15 11:14:18",  -80,  167,  987,  -7,  -4,  21,  -27,  6,  -37
476654, 1184498059, "2007/7/15 11:14:19",  -77,  66,  1000,  -7,  -2,  9,  -29,  8,  -38
476854, 1184498059, "2007/7/15 11:14:19",  -57,  -30,  1009,  -13,  -16,  7,  -30,  11,  -36
477054, 1184498059, "2007/7/15 11:14:19",  50,  -42,  1021,  3,  4,  8,  -29,  12,  -34
477254, 1184498059, "2007/7/15 11:14:19",  66,  -51,  982,  9,  -9,  23,  -30,  14,  -35
477454, 1184498059, "2007/7/15 11:14:19",  91,  31,  909,  13,  15,  32,  -33,  13,  -35
477654, 1184498060, "2007/7/15 11:14:20",  34,  119,  899,  13,  11,  40,  -30,  14,  -36
477854, 1184498060, "2007/7/15 11:14:20",  26,  177,  969,  1,  20,  41,  -28,  17,  -37
478054, 1184498060, "2007/7/15 11:14:20",  -102,  227,  1036,  -9,  3,  34,  -27,  21,  -39
478254, 1184498060, "2007/7/15 11:14:20",  -160,  105,  1043,  -16,  3,  12,  -27,  25,  -38
478454, 1184498060, "2007/7/15 11:14:20",  -126,  23,  996,  -22,  -8,  -2,  -26,  27,  -37
478654, 1184498061, "2007/7/15 11:14:21",  -28,  -86,  1018,  -4,  -19,  -1,  -30,  29,  -34
478854, 1184498061, "2007/7/15 11:14:21",  144,  -85,  1076,  -2,  5,  8,  -30,  31,  -34
479054, 1184498061, "2007/7/15 11:14:21",  85,  26,  1043,  12,  -7,  31,  -30,  30,  -35
479254, 1184498061, "2007/7/15 11:14:21",  80,  42,  980,  14,  11,  36,  -28,  32,  -35
479454, 1184498061, "2007/7/15 11:14:21",  -80,  180,  1016,  7,  16,  34,  -26,  33,  -38
479654, 1184498062, "2007/7/15 11:14:22",  -28,  140,  990,  -1,  -1,  27,  -24,  34,  -38
479854, 1184498062, "2007/7/15 11:14:22",  -144,  105,  899,  -8,  5,  10,  -22,  37,  -39
480054, 1184498062, "2007/7/15 11:14:22",  -19,  40,  878,  -10,  -7,  4,  -20,  38,  -38
480254, 1184498062, "2007/7/15 11:14:22",  -73,  -28,  1006,  -4,  -11,  4,  -21,  39,  -37
480454, 1184498062, "2007/7/15 11:14:22",  32,  -74,  1079,  1,  -11,  5,  -23,  40,  -36
480654, 1184498063, "2007/7/15 11:14:23",  8,  3,  1025,  15,  0,  9,  -23,  38,  -37
480854, 1184498063, "2007/7/15 11:14:23",  84,  63,  925,  10,  -5,  18,  -23,  38,  -36
481054, 1184498063, "2007/7/15 11:14:23",  20,  195,  919,  3,  15,  21,  -22,  38,  -38
481254, 1184498063, "2007/7/15 11:14:23",  -6,  157,  967,  -6,  -3,  22,  -19,  40,  -38
481454, 1184498063, "2007/7/15 11:14:23",  -55,  61,  1013,  -12,  19,  11,  -16,  41,  -38
481654, 1184498064, "2007/7/15 11:14:24",  -55,  -37,  1014,  -8,  0,  12,  -14,  45,  -38
481854, 1184498064, "2007/7/15 11:14:24",  -63,  -78,  958,  2,  -1,  12,  -13,  44,  -38
482054, 1184498064, "2007/7/15 11:14:24",  -29,  -22,  949,  11,  -4,  11,  -13,  44,  -38
482254, 1184498064, "2007/7/15 11:14:24",  0,  36,  1030,  18,  2,  13,  -12,  41,  -38
482454, 1184498064, "2007/7/15 11:14:24",  10,  141,  1061,  5,  -11,  18,  -11,  40,  -41
482654, 1184498065, "2007/7/15 11:14:25",  18,  178,  1018,  5,  5,  12,  -11,  40,  -38
482854, 1184498065, "2007/7/15 11:14:25",  15,  158,  1002,  -15,  7,  15,  -7,  41,  -40
483054, 1184498065, "2007/7/15 11:14:25",  41,  105,  1065,  -18,  3,  20,  -7,  43,  -39
483254, 1184498065, "2007/7/15 11:14:25",  -48,  4,  1096,  -15,  18,  20,  -3,  46,  -38
483454, 1184498065, "2007/7/15 11:14:25",  -39,  -38,  1019,  -12,  1,  23,  -1,  48,  -35
483654, 1184498066, "2007/7/15 11:14:26",  -106,  -49,  917,  9,  11,  19,  2,  49,  -36
483854, 1184498066, "2007/7/15 11:14:26",  -116,  -62,  921,  6,  -20,  18,  4,  48,  -37
484054, 1184498066, "2007/7/15 11:14:26",  -84,  19,  986,  23,  -1,  7,  3,  44,  -39
484254, 1184498066, "2007/7/15 11:14:26",  11,  109,  1055,  10,  -25,  7,  1,  40,  -42
484454, 1184498066, "2007/7/15 11:14:26",  96,  245,  1056,  1,  2,  12,  0,  39,  -42
484654, 1184498067, "2007/7/15 11:14:27",  95,  209,  949,  -20,  -7,  25,  1,  42,  -39
484854, 1184498067, "2007/7/15 11:14:27",  70,  64,  901,  -14,  29,  29,  4,  43,  -39
485054, 1184498067, "2007/7/15 11:14:27",  -60,  -68,  978,  -23,  5,  37,  10,  45,  -37
485254, 1184498067, "2007/7/15 11:14:27",  -132,  -60,  1021,  5,  17,  28,  13,  44,  -37
485454, 1184498067, "2007/7/15 11:14:27",  -211,  -73,  967,  15,  -14,  21,  14,  41,  -37
485654, 1184498068, "2007/7/15 11:14:28",  -87,  24,  909,  14,  -11,  11,  12,  37,  -40
485854, 1184498068, "2007/7/15 11:14:28",  -38,  133,  953,  17,  -26,  7,  10,  34,  -40
486054, 1184498068, "2007/7/15 11:14:28",  125,  153,  1036,  0,  -13,  10,  8,  31,  -43
486254, 1184498068, "2007/7/15 11:14:28",  157,  179,  1022,  -10,  3,  27,  9,  31,  -42
486454, 1184498068, "2007/7/15 11:14:28",  149,  70,  951,  -14,  20,  49,  10,  31,  -40
486654, 1184498069, "2007/7/15 11:14:29",  26,  34,  979,  -12,  27,  59,  15,  29,  -40
486854, 1184498069, "2007/7/15 11:14:29",  -186,  -27,  1091,  12,  20,  54,  19,  24,  -36
487054, 1184498069, "2007/7/15 11:14:29",  -238,  51,  1084,  1,  -7,  33,  20,  18,  -36
487254, 1184498069, "2007/7/15 11:14:29",  -153,  123,  909,  11,  -12,  7,  17,  16,  -38
487454, 1184498069, "2007/7/15 11:14:29",  -9,  44,  906,  -3,  -31,  1,  14,  14,  -40
487654, 1184498070, "2007/7/15 11:14:30",  81,  56,  1042,  -1,  -14,  5,  12,  14,  -41
487854, 1184498070, "2007/7/15 11:14:30",  168,  3,  1075,  2,  -8,  23,  10,  14,  -42
488054, 1184498070, "2007/7/15 11:14:30",  119,  14,  976,  3,  20,  39,  10,  10,  -42
488254, 1184498070, "2007/7/15 11:14:30",  79,  47,  952,  6,  11,  52,  10,  7,  -41
488454, 1184498070, "2007/7/15 11:14:30",  -62,  130,  1043,  12,  24,  50,  9,  1,  -40
488654, 1184498071, "2007/7/15 11:14:31",  -25,  141,  1068,  1,  13,  38,  7,  0,  -37
488854, 1184498071, "2007/7/15 11:14:31",  -102,  165,  956,  -5,  12,  28,  6,  -2,  -35
489054, 1184498071, "2007/7/15 11:14:31",  4,  18,  865,  -9,  2,  22,  6,  -3,  -37
489254, 1184498071, "2007/7/15 11:14:31",  -105,  56,  940,  -12,  7,  18,  6,  -3,  -37
489454, 1184498071, "2007/7/15 11:14:31",  -48,  -21,  1067,  -2,  -15,  13,  3,  -2,  -39
489654, 1184498072, "2007/7/15 11:14:32",  -137,  20,  1082,  -4,  -4,  3,  2,  -2,  -38
489854, 1184498072, "2007/7/15 11:14:32",  20,  46,  979,  3,  -21,  1,  -1,  -4,  -40
490054, 1184498072, "2007/7/15 11:14:32",  41,  60,  932,  3,  -1,  3,  -4,  0,  -39
490254, 1184498072, "2007/7/15 11:14:32",  107,  105,  988,  -5,  -10,  18,  -3,  -5,  -38
490454, 1184498072, "2007/7/15 11:14:32",  88,  61,  1002,  -2,  16,  29,  -7,  -3,  -39
490654, 1184498073, "2007/7/15 11:14:33",  32,  53,  935,  -8,  19,  39,  -8,  -2,  -39
490854, 1184498073, "2007/7/15 11:14:33",  -78,  29,  918,  2,  13,  41,  -8,  -2,  -40
